"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"lh_rLinG_L","rLinG_L","left","medial",290.2655354125,37.10907934375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",290.34768106875,37.2545530625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",290.32800388125,37.41581125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",288.93573494375,38.7935349166667,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",288.801154475,39.09923496875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",288.82617635,39.2165421354167,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",289.04377469375,39.375261375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",289.73058013125,39.47951396875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",290.214300975,39.66480690625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",294.79255985,42.119148375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",294.849093225,42.2835344375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",294.8016052875,42.46977659375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",294.25456535,43.32515428125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",293.167806433333,45.54560778125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",293.1853519125,45.86295665625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",293.55412356875,46.12960809375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",294.0104616,46.15942165625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",294.606069433333,46.071129875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",297.301313475,45.3702694375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",297.9469795375,45.44178228125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",299.43227485,45.99884259375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",300.1328985375,46.05043215625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",300.50959435,46.00066396875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",313.96206035,43.02880928125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",319.9708175375,41.86846996875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",320.3405096625,41.84284240625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",320.9595170375,41.94009309375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",322.518871204167,42.6709817291667,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",322.9981996,42.78177634375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",323.43130931875,42.77610871875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",324.0166474125,42.56130884375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",324.370077454167,42.2737026979167,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.28597031875,39.82751978125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.55727019375,38.4186155625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.4796272875,38.11402878125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.5342526,37.51076159375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.44320938125,37.37362259375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.45270656875,37.21347084375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.5892029125,35.99750821875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.71870063125,35.6537853125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.64819285,35.51700440625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.75284285,34.94965253125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.66600138125,34.81228790625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",326.68977956875,34.65110553125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.0298361625,33.44168071875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.19506988125,33.1070360625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.1230576,32.97334340625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.1875985375,32.40917090625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.1152454125,32.2723351875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",327.1696244125,32.113059875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.7939630375,30.87362121875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",329.349169766667,30.2597263229167,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",329.29110535,30.11246734375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.817262725,30.04167290625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.2906246,29.79233678125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.23901581875,29.658601625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",328.31048988125,29.4999416875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.5366566625,26.54108521875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.85132885,26.17969475,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.8743940375,26.03386228125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.304461308333,25.3555883333333,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.2839271,25.2479815625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.42566100625,24.9502908125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",332.03646985,24.88500759375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",324.398148475,26.5800195,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",323.9444427875,26.51996715625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",323.467663839583,25.8821210729167,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",322.921201183333,25.8323347604167,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",321.101195120833,26.3527402604167,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",319.11996588125,26.79825175,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",312.1453321625,28.10904865625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",311.19002735,28.10850659375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",310.6626086,27.63406565625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",310.191793225,27.5730674375,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",301.2821506,28.86285803125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",299.98752835,29.19669071875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",297.67318519375,30.1128987083333,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",296.45728313125,30.48372915625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",295.295284225,31.13097721875,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",291.15732035,33.063938125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",290.4674255375,33.43678390625,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",290.1628657875,33.75878053125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_rLinG_L","rLinG_L","left","medial",290.2008582875,33.89331528125,1,1,119,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.1929199125,58.60126759375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.28320175625,60.21554896875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.428887475,60.78269359375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.61880681875,60.9158810625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.6933725375,60.65159240625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.76173385,58.73825709375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.1380301,56.98309615625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.60409385,53.28905690625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.5189926,51.40845284375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.60103344375,50.74948475,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.8130104125,50.19351853125,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.4476054125,48.994191875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.85189035,46.59710528125,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",260.07354285,46.0093835,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",260.42450035,45.54334034375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",261.37357063125,44.56950796875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",261.659053725,44.03632240625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",262.27611185,42.47286584375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",262.98660494375,41.3089454375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",263.04627813125,40.7715305625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",262.6750474125,40.28440796875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",262.22740335,40.49279940625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",261.74282669375,40.990550875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",260.5708841625,42.96126065625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.5796054125,44.35078359375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.2448141625,45.01442696875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.389134975,45.66719740625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.3119036,45.98253628125,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.634083725,47.35874384375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.44951635,47.96334209375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.1030451,50.07825934375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",257.607022725,52.17526559375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",257.7041266625,52.85015021875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",257.975795475,53.40638171875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.0058601,53.78252471875,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",257.80429185,55.29022215625,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",257.814937725,55.90209003125,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",258.1929199125,58.60126759375,1,1,116,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.4270006,63.21301096875,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.25582163125,62.905858125,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.34383485,63.6789489375,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.7715916625,64.91988671875,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",260.8687716,67.59427265625,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",261.363383475,68.50468040625,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",261.33866085,68.0422875104167,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_OPC_L","OPC_L","left","medial",259.4270006,63.21301096875,2,1,117,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",265.060767225,37.79042684375,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",262.68469625625,40.1856825625,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",262.6750474125,40.28440796875,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",263.04627813125,40.7715305625,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",263.0847740375,41.327830625,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",263.261369975,41.33399778125,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",263.5755230375,41.182609125,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",264.25680388125,40.6753805,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",265.6330849125,38.84224434375,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",266.37182685,38.26251890625,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",271.3747460375,36.24209059375,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",271.8489699125,35.94631359375,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
"lh_iOccG_L","iOccG_L","left","medial",272.07042888125,35.62695265625,1,1,109,"brainnetome","ggsegBrainnetome","ggsegBrainnetome::brainnetome"
